nodeID,nodeLabel,latitude,longitude,mode,year
312,尖沙咀 Tsim Sha Tsui,114.17223736628911,22.29713479627339,None,1979.0
313,藍田 Lam Tin,114.23298337097604,22.306685284352938,None,1989.0
314,油塘 Yau Tong,114.23725406424245,22.29781859282127,None,2002.0
315,調景嶺 Tiu Keng Leng,114.25235115052705,22.304133989667648,None,2002.0
316,海怡半島 South Horizons,114.14912771073352,22.242405869015425,None,2016.0
317,利東 Lei Tung,114.15603067354199,22.241890339228167,None,2016.0
318,黃竹坑 Wong Chuk Hang,114.16748512336373,22.247834099083658,None,2016.0
319,海洋公園 Ocean Park,114.17435038278332,22.24866139473885,None,2016.0
320,機場 Airport,113.93657765142306,22.315925745779808,None,1998.0
321,青衣 Tsing Yi,114.10744765564336,22.358348219242,None,1998.0
322,九龍 Kowloon,114.16152368264808,22.3049413793971,None,1998.0
323,香港 Hong Kong,114.15826676000646,22.285019831214242,None,1998.0
324,油麻地 Yau Ma Tei,114.17065539982585,22.312980895462765,None,1985.0
325,佐敦 Jordan,114.17170698866138,22.305045297344083,None,1979.0
326,美孚 Mei Foo,114.13922259115128,22.337912139918913,None,1985.0
327,茘景 Lai King,114.12621142481723,22.348370972448393,None,1982.0
328,葵芳 Kwai Fong,114.12793487933958,22.356946120983157,None,1982.0
329,葵興 Kwai Hing,114.13118944929813,22.363013804057026,None,1982.0
330,沙田圍 Sha Tin Wai,114.19481992157488,22.37684204820682,None,2004.0
331,第一城 City One,114.20372909767363,22.383001437610194,None,2004.0
332,大窩口 Tai Wo Hau,114.12515393767565,22.370748941511014,None,1982.0
333,荃灣 Tsuen Wan,114.1178428882094,22.373589589627596,None,1982.0
334,筲箕灣 Shau Kei Wan,114.22870019212519,22.279089393747693,None,1985.0
335,堅尼地城 Kennedy Town,114.12845095210633,22.281108472547583,None,2014.0
336,西營盤 Sai Ying Pun,114.14282541897819,22.28536919222519,None,2015.0
337,上環 Sheung Wan,114.15213467878228,22.286537411806766,None,1986.0
338,香港大學 HKU,114.13547579028162,22.28396833015164,None,2014.0
339,九龍 Kowloon,114.1616638184643,22.30488691542692,None,1998.0
340,香港 Hong Kong,114.15832340147374,22.285110683039385,None,1998.0
341,東涌 Tung Chung,113.94140791242924,22.28924862576755,None,1998.0
342,欣澳 Sunny Bay,114.0288302570124,22.33189811688039,None,2005.0
343,欣澳 Sunny Bay,114.02900835480126,22.331672826661762,None,2005.0
344,迪士尼 Disneyland Resort,114.04518259763132,22.315487429277436,None,2005.0
345,博覽館 AsiaWorld–Expo,113.94218774783269,22.322049300429427,None,2005.0
346,旺角東 Mong Kok East,114.17258845010205,22.321760924113704,None,1982.0
347,紅磡 Hung Hom,114.18149068447453,22.30262817093765,None,1975.0
348,馬鞍山 Ma On Shan,114.23169235154242,22.42486768264378,None,2004.0
349,恆安 Heng On,114.22584542241471,22.41788750796266,None,2004.0
350,烏溪沙 Wu Kai Sha,114.24384820992081,22.429166830018943,None,2004.0
351,美孚 Mei Foo,114.13646235571105,22.338884760990823,None,2003.0
352,南昌 Nam Cheong,114.15386720155348,22.3266443826125,None,2003.0
353,錦上路 Kam Sheung Road,114.06341287016629,22.43481133905841,None,2003.0
354,啟德 Kai Tak,114.19925555568058,22.3302472071565,None,2020.0
355,元朗 Yuen Long,114.03539076711243,22.446063550459733,None,2003.0
