nodeID,nodeLabel,latitude,longitude,mode,year
79,Garrido,-99.11943171672402,19.483336456172566,brt,2017.0
80,Delegación Gustavo A. Madero,-99.11407173976022,19.483279425023724,brt,2017.0
81,Hospital Infantil la Villa,-99.11357758506098,19.487676518101452,brt,2017.0
82,Ahuehuete,-99.11796209295382,19.487020221330184,brt,2017.0
83,Indios Verdes,-99.12299122296798,19.49621218455046,brt,2017.0
84,482,-99.07533455679908,19.46695452766049,brt,2016.0
85,Deportivo 18 de Marzo,-99.12283839691645,19.486794203045847,brt,2016.0
86,414,-99.07164990788095,19.468475898720357,brt,2016.0
87,La Villa,-99.11914170228815,19.485277917459566,brt,2016.0
88,El Rosario,-99.19997298273243,19.506803076465616,brt,2016.0
89,Colegio de Bachilleres 1,-99.19747746590622,19.511465966464712,brt,2016.0
90,De Las Culturas,-99.19290072029656,19.510822674609116,brt,2016.0
91,De los Misterios,-99.11790442351207,19.48717188792297,brt,2016.0
92,Ferrocarriles Nacionales,-99.1895997030807,19.50508032960498,brt,2016.0
93,UAM Azcapotzalco,-99.18363772115046,19.504012890703535,brt,2016.0
94,Tecnoparque,-99.17663921733283,19.501351356439343,brt,2016.0
95,Hospital Infantil La Villa,-99.11422354045307,19.487864561545834,brt,2016.0
96,Norte 59,-99.16492349475507,19.49749220922706,brt,2016.0
97,Norte 45,-99.15878437993028,19.496165391598325,brt,2016.0
98,416 Oriente,-99.07092568373808,19.4714107857246,brt,2016.0
99,Montevideo,-99.15378114896365,19.495085102984802,brt,2016.0
100,Delegación Gustavo A. Madero,-99.11303047477257,19.484074071522755,brt,2016.0
101,Lindavista-Vallejo,-99.15004669920933,19.49430638825109,brt,2016.0
102,Instituto del Petróleo,-99.14577433325033,19.493376319252945,brt,2016.0
103,San Bartolo,-99.13865541606307,19.491937141651974,brt,2016.0
104,Martín Carrera,-99.10599192401496,19.482365027641706,brt,2016.0
105,Instituto Politécnico Nacional,-99.13312160364015,19.49063887677154,brt,2016.0
106,Riobamba,-99.12892737653549,19.489067563438113,brt,2016.0
107,Hospital General La Villa,-99.10179541049912,19.480519685727785,brt,2016.0
108,Deportivo Los Galeana,-99.07788840039166,19.478574083294674,brt,2016.0
109,San Juan de Aragón,-99.09744743326594,19.478814433308912,brt,2016.0
110,Gran Canal,-99.09224038821523,19.47686027134374,brt,2016.0
111,Casas Alemán,-99.08856374413018,19.474762353592567,brt,2016.0
112,Ampliación Providencia,-99.07523156886985,19.47992482336052,brt,2016.0
113,Pueblo San Juan de Aragón,-99.08616162120848,19.470752476301726,brt,2016.0
114,Loreto Fabela,-99.08075196539049,19.467393435561718,brt,2016.0
115,416 Poniente,-99.07919708536556,19.472968050273366,brt,2016.0
116,Volcán de Fuego,-99.07214801209714,19.476702853395295,brt,2016.0
117,La Pradera,-99.06944850954359,19.473926350116244,brt,2016.0
118,Colegio de Bachilleres 9,-99.0647226887037,19.469469625322276,brt,2016.0
119,Francisco Morazán,-99.06185457859344,19.467120150012022,brt,2016.0
120,Villa de Aragón,-99.05913225067913,19.46471800769538,brt,2016.0
121,5 de Mayo,-99.09017339311626,19.497188400193068,brt,2013.0
122,Río de los Remedios,-99.08607986039958,19.506791153813452,brt,2013.0
123,314. Memorial New's Divine,-99.08871215724687,19.500685704790797,brt,2013.0
