nodeID,nodeLabel,latitude,longitude,mode,year
77,CBD Belapur,73.03909105531761,19.018957113439114,commuter_rail,2004.0
78,Kharghar,73.0596244752729,19.026064844908575,commuter_rail,2004.0
79,Mansarovar,73.08087797898483,19.016336151620578,commuter_rail,2004.0
80,Khandeshwar,73.0954938523941,19.00737554846539,commuter_rail,2004.0
81,Panvel,73.12132712024058,18.990654364496095,commuter_rail,2004.0
82,Khandeshwar,73.0950494865015,19.00936220057254,commuter_rail,2024.0
83,Wadala Bridge,72.859354415408,19.017535211336877,commuter_rail,2019.0
84,GTB Nagar,72.87087153739898,19.03667264617428,commuter_rail,2019.0
85,Kurla (East)	,72.88508675459872,19.06333696562858,commuter_rail,2022.0
86,Mankhurd	,72.9313438341355,19.049200326561532,commuter_rail,2022.0
87,Darukhana,72.84614817511914,18.971921656491237,commuter_rail,2023.0
88,CSMT Metro,72.83199626476262,18.94082359955836,commuter_rail,2023.0
89,Sewri Metro,72.85486801444331,18.99763906113738,commuter_rail,2023.0
90,Wadi Bundar,72.84549504531998,18.963649482756445,commuter_rail,2023.0
91,CST,72.83202365659733,18.941440720653546,commuter_rail,2021.0
92,Masjid,72.83818539112514,18.952293593209433,commuter_rail,0.0
93,Cotton Green,72.84413763731327,18.987297644829994,commuter_rail,0.0
94,Reay Road,72.84451267688112,18.976308360454155,commuter_rail,0.0
95,Sandhurst Road,72.83954948260717,18.960549429132968,commuter_rail,0.0
96,Sewri,72.85434735629806,18.99826079458957,commuter_rail,0.0
97,Dockyard Road,72.84421710474143,18.96617077504874,commuter_rail,0.0
98,Guru Tegh Bahadur Nagar,72.86425824919303,19.037835484643907,commuter_rail,0.0
99,Chunabhatti,72.86902088134102,19.051653711402878,commuter_rail,0.0
100,Tilak Nagar,72.89107834261827,19.06557734557603,commuter_rail,0.0
101,Govandi,72.91589136997669,19.05483029500317,commuter_rail,0.0
102,Vashi,72.9987743973694,19.06310388606299,commuter_rail,0.0
103,,73.01003362190374,19.065945112387098,commuter_rail,0.0
104,Mankhurd,72.93193686861935,19.048138269858455,commuter_rail,0.0
105,Chembur,72.90121341100848,19.06260398451029,commuter_rail,0.0
106,Kurla,72.87987740642882,19.06567721295154,commuter_rail,0.0
107,"CIDCO Science Park, Kharghar",73.0551029150505,19.025380444678078,commuter_rail,2020.0
108,CSMT,72.83531701248187,18.940146021140613,commuter_rail,0.0
109,Kalyan,73.1314332860812,19.23570992235875,commuter_rail,0.0
110,Thane,72.9759345420741,19.186481039871524,commuter_rail,0.0
111,Diva,73.04546530241353,19.190063534087884,commuter_rail,0.0
112,Kurla,72.87987740642882,19.06567721295154,commuter_rail,0.0
113,Dadar,72.84379589499417,19.018423343200126,commuter_rail,0.0
114,Badlapur,73.23847405227494,19.166884906348145,commuter_rail,0.0
115,Ambernath,73.1844786649433,19.21018798034477,commuter_rail,0.0
116,Ulhasnagar,73.16298881512978,19.21802164994598,commuter_rail,0.0
117,Vithalwadi,73.14908630846085,19.228329467729225,commuter_rail,0.0
118,Vangani,73.300620273889,19.094386432146436,commuter_rail,0.0
119,Shelu,73.31786152016127,19.066460374209967,commuter_rail,0.0
120,Badlapur North,73.21770387085674,19.181813652906396,commuter_rail,2025.0
121,Monorail depot-Wadala,72.8748157200182,19.038733262245074,commuter_rail,2016.0
122,Gaimukh depot-LINE- 4A&4,72.94496615064868,19.286788795365442,commuter_rail,2023.0
123,Aarey Depot-Line 3,72.88398933657311,19.13287427167576,commuter_rail,2021.0
124,Dahisar-Line 7,72.87012017331989,19.25809337624466,commuter_rail,2020.0
125,KanjurMarg- LINE-6,72.93820941072619,19.12554810745486,commuter_rail,2022.0
126,Line 1-Versova,72.8280271438193,19.130388054569536,commuter_rail,2014.0
127,Charkop-LINE  2A,72.8242043614346,19.19952523924863,commuter_rail,2020.0
128,Mandale-Metro 2b,72.94433986973141,19.046686789112712,commuter_rail,2022.0
129,Taloja- NMML,73.08826513747849,19.081078802501224,commuter_rail,0.0
130,Bhyandarpada- Line 9,72.83309228230439,19.28871638012437,commuter_rail,2022.0
131,Kongaon-Line 5,73.10004128999418,19.25670489534822,commuter_rail,2023.0
132,Waghbil-Thane Metro,72.98203403085475,19.264961562272504,commuter_rail,2025.0
133,Kalyan,73.1314332860812,19.23570992235875,commuter_rail,0.0
134,Thane,72.9759345420741,19.186481039871524,commuter_rail,0.0
135,Diva,73.04546530241353,19.190063534087884,commuter_rail,0.0
136,Ghatkopar,72.90802982188328,19.086818362578157,commuter_rail,2014.0
137,Lower Parel,72.83143790802407,18.99320577910612,commuter_rail,2019.0
138,Kanjurmarg (West),72.92501929894954,19.125215585361687,commuter_rail,2022.0
139,Kurla (East)	,72.88508675459872,19.06333696562858,commuter_rail,2022.0
140,Bhandup Metro	,72.93597087426221,19.146147550014973,commuter_rail,2022.0
141,Vikhroli Metro	,72.92546089033792,19.110538891857857,commuter_rail,2022.0
142,Kalyan Railway station	,73.1277934085932,19.23895140954249,commuter_rail,2023.0
143,CSMT Metro,72.83199626476262,18.94082359955836,commuter_rail,2023.0
144,THANE RAILWAY ST,72.97736012559693,19.186941833537162,commuter_rail,2025.0
145,CST,72.83202365659733,18.941440720653546,commuter_rail,2021.0
146,Masjid,72.83818539112514,18.952293593209433,commuter_rail,0.0
147,Sandhurst Road,72.83954948260717,18.960549429132968,commuter_rail,0.0
148,Kurla,72.87987740642882,19.06567721295154,commuter_rail,0.0
149,Currey Road,72.83289904487978,18.99468374165781,commuter_rail,0.0
150,Byculla,72.83276699159475,18.97660559660737,commuter_rail,0.0
151,Chinchpokli,72.83291258248221,18.987188287425525,commuter_rail,0.0
152,Parel,72.83748049838835,19.00934068116932,commuter_rail,0.0
153,Dadar,72.84379589499417,19.018423343200126,commuter_rail,0.0
154,Matunga,72.85066111538319,19.028119706781354,commuter_rail,0.0
155,Sion,72.86326772560724,19.0465309594597,commuter_rail,0.0
156,Vidyavihar,72.89748450945254,19.07953609229483,commuter_rail,0.0
157,Ghatkopar,72.90885664552388,19.086035285932894,commuter_rail,0.0
158,Vikhroli,72.9283046916172,19.11164119861509,commuter_rail,0.0
159,Kanjurmarg,72.9282124976483,19.128272518289464,commuter_rail,0.0
160,Bhandup,72.9384100897359,19.14352496159212,commuter_rail,0.0
161,Nahur,72.9465740296051,19.15439141470462,commuter_rail,0.0
162,Mulund,72.95687196819046,19.172145991200964,commuter_rail,0.0
163,Kalwa,72.99772977884192,19.196127037015856,commuter_rail,0.0
164,Mumbra,73.02313092820074,19.190928186302955,commuter_rail,0.0
165,Kopar	,73.07816809410608,19.211654671821506,commuter_rail,0.0
166,Dombivali,73.08696893837671,19.21835110869398,commuter_rail,0.0
167,Thakurli,73.09813741062385,19.226160498592165,commuter_rail,0.0
168,CSMT,72.83531701248187,18.940146021140613,commuter_rail,0.0
169,Kalyan,73.1314332860812,19.23570992235875,commuter_rail,0.0
170,Thane,72.9759345420741,19.186481039871524,commuter_rail,0.0
171,Kasara,73.47284380089604,19.648024210225245,commuter_rail,0.0
172,Diva,73.04546530241353,19.190063534087884,commuter_rail,0.0
173,Ghatkopar,72.90802982188328,19.086818362578157,commuter_rail,2014.0
174,Kurla (East)	,72.88508675459872,19.06333696562858,commuter_rail,2022.0
175,Bhandup Metro	,72.93597087426221,19.146147550014973,commuter_rail,2022.0
176,Vikhroli Metro	,72.92546089033792,19.110538891857857,commuter_rail,2022.0
177,Kalyan Railway station	,73.1277934085932,19.23895140954249,commuter_rail,2023.0
178,CSMT Metro,72.83199626476262,18.94082359955836,commuter_rail,2023.0
179,THANE RAILWAY ST,72.97736012559693,19.186941833537162,commuter_rail,2025.0
180,CST,72.83202365659733,18.941440720653546,commuter_rail,2021.0
181,Kurla,72.87987740642882,19.06567721295154,commuter_rail,0.0
182,Byculla,72.83276699159475,18.97660559660737,commuter_rail,0.0
183,Dadar,72.84379589499417,19.018423343200126,commuter_rail,0.0
184,Ghatkopar,72.90885664552388,19.086035285932894,commuter_rail,0.0
185,Vikhroli,72.9283046916172,19.11164119861509,commuter_rail,0.0
186,Bhandup,72.9384100897359,19.14352496159212,commuter_rail,0.0
187,Mulund,72.95687196819046,19.172145991200964,commuter_rail,0.0
188,Dombivali,73.08696893837671,19.21835110869398,commuter_rail,0.0
189,Shahad,73.15849768275555,19.244300381279515,commuter_rail,0.0
190,Ambivli,73.17170250750266,19.26783246634652,commuter_rail,0.0
191,Titwala,73.2027874740848,19.295384738780513,commuter_rail,0.0
192,Khadavli,73.22061589684768,19.357194427465174,commuter_rail,0.0
193,Vasind,73.26780177214502,19.407146093421616,commuter_rail,0.0
194,Asangaon,73.30810394154761,19.439956696424886,commuter_rail,0.0
195,Atgaon,73.32805130688863,19.50399870983253,commuter_rail,0.0
196,Thansit,73.35209524295826,19.550170168272587,commuter_rail,0.0
197,Khardi,73.39458376726498,19.580786884414522,commuter_rail,0.0
198,Umbermali,73.42353537109508,19.628966078067293,commuter_rail,0.0
199,CSMT,72.83531701248187,18.940146021140613,commuter_rail,0.0
200,DAHANU RD,72.74374197391697,19.991354908533296,heavy_rail,0.0
201,Borivali,72.8569178895707,19.229203657746055,heavy_rail,0.0
202,CHURCHGATE,72.82732471563685,18.93434446741533,heavy_rail,0.0
203,Vasai Road,72.8318369804891,19.38396794308747,heavy_rail,0.0
204,Andheri,72.84876946312374,19.120479092836504,heavy_rail,2014.0
205,Mumbai Central,72.82127726082348,18.97034135207332,heavy_rail,2021.0
206,Churchgate,72.8269581585485,18.931577909795735,heavy_rail,2021.0
207,Mahalaxmi,72.82527657039418,18.979368651345496,heavy_rail,2021.0
208,Dadar,72.84379589499417,19.018423343200126,heavy_rail,0.0
209,Mumbai Central,72.81929592645761,18.972512330719667,heavy_rail,0.0
210,Bandra,72.84060088158111,19.055225785518004,heavy_rail,0.0
211,Vangaon,72.76397314735999,19.8922929155609,heavy_rail,0.0
212,Boisar,72.76171504161877,19.798855912302812,heavy_rail,0.0
213,Umroli,72.76088661368644,19.75580318582587,heavy_rail,0.0
214,Palghar,72.77187261855624,19.699409639818725,heavy_rail,0.0
215,Kelve Road,72.7910550145964,19.624742875326575,heavy_rail,0.0
216,Saphale,72.82019286517934,19.57804345494897,heavy_rail,0.0
217,Vaitarna,72.85012129181155,19.51886463407159,heavy_rail,0.0
218,Mira Road,72.8559581133809,19.281589919077973,heavy_rail,0.0
219,Bhayandar,72.85279492308581,19.310790927900157,heavy_rail,0.0
220,Naigaon,72.84680895869005,19.350726404722295,heavy_rail,0.0
221,Nallasopara,72.81874106563069,19.41837825625683,heavy_rail,0.0
222,Virar,72.81209108108257,19.4545334417586,heavy_rail,0.0
223,Adarsh Nagar,72.83154253683068,19.141518864010962,heavy_rail,2021.0
224,Dahisar,72.86895005619252,19.25364400759426,heavy_rail,2021.0
225,D N Nagar,72.83109910961463,19.128097258534368,heavy_rail,2014.0
226,Adarsh Nagar,72.83248577546959,19.14185012046824,heavy_rail,2020.0
227,Anand Nagar,72.8659377120438,19.25723582037564,heavy_rail,2021.0
228,I.C. Colony	,72.84567184179832,19.249474691699973,heavy_rail,2021.0
229,Eksar,72.84385760413173,19.240888001681,heavy_rail,2021.0
230,Goregaon,72.83552835287784,19.15349621856474,heavy_rail,2021.0
231,Shastri Nagar,72.83203483613644,19.13578486186651,heavy_rail,2021.0
232,Bandra,72.84060088158111,19.055225785518004,heavy_rail,0.0
233,Rushi Sankul,72.85062292667254,19.25668644789849,heavy_rail,2021.0
234,Malad	,72.83577850473546,19.185051612789252,heavy_rail,2021.0
235,Don Bosco	,72.84082219653385,19.2311059126926,heavy_rail,2021.0
236,Shimpoli	,72.84082752024855,19.223324400600305,heavy_rail,2021.0
237,Mahavir Nagar,72.83752902203739,19.214282204073555,heavy_rail,2021.0
238,Kamraj Nagar,72.83507918622513,19.208831321073973,heavy_rail,2021.0
239,Charkop,72.83386887937542,19.198481204645233,heavy_rail,2021.0
240,Kasturi Park,72.83628359632363,19.1728346822822,heavy_rail,2021.0
241,Bangur Nagar,72.83491816218117,19.16466110072092,heavy_rail,2021.0
242,Thane,72.9759345420741,19.186481039871524,heavy_rail,0.0
243,Maharana Pratap Chowk	,72.95289594727012,19.183809667243708,heavy_rail,2022.0
244,THANE RAILWAY ST,72.97736012559693,19.186941833537162,heavy_rail,2025.0
245,NEW THANE,72.96556546392304,19.181041757742378,heavy_rail,2025.0
246,RAILADEVI,72.95553772367728,19.1860367136167,heavy_rail,2025.0
247,WAGLE ESTATE CIRCLE,72.94926362772244,19.195557997595884,heavy_rail,2025.0
248,LOKMANYA NAGAR DEPOT,72.95204302008315,19.209469634145776,heavy_rail,2025.0
249,SHIVAI NAGAR,72.95436691225143,19.217296748617798,heavy_rail,2025.0
250,NEELKANTH TERMINUS,72.95949195017783,19.221291382073915,heavy_rail,2025.0
251,GANDHINAGAR,72.96810200751537,19.218941909888287,heavy_rail,2025.0
252,DR KASHINATH GHANEKAR NATYAGRIHA,72.97000817998924,19.229128188567728,heavy_rail,2025.0
253,Manpada,72.96976326589083,19.239380871014404,heavy_rail,2025.0
254,AZAD NAGAR BUS STOP,72.97975665933035,19.239132191295326,heavy_rail,2025.0
255,MANORAMA NAGAR,72.98262208362027,19.233359198770586,heavy_rail,2025.0
256,KOLSHET IND AREA,72.99305013718003,19.229717821014688,heavy_rail,2025.0
257,BALKUM NAKA,72.99798129394446,19.224404520683976,heavy_rail,2025.0
258,BALKUMPADA,72.9931716700955,19.213250391456413,heavy_rail,2025.0
259,RABOLI,72.99039442515806,19.205035979633564,heavy_rail,2025.0
260,SHIVAJI CHOWK,72.98425568219506,19.197967359089034,heavy_rail,2025.0
261,Dongari Pada	,72.97307025549,19.25124940884217,heavy_rail,2022.0
262,PATLI PADA,72.98413697592196,19.248929675305305,heavy_rail,2025.0
263,VIJAYNAGARI,72.97343575185258,19.255221196679713,heavy_rail,2025.0
264,WAGHBIL,72.97995149217172,19.26353746140265,heavy_rail,2025.0
265,WATERFRONT,72.98757714741348,19.259307014640342,heavy_rail,2025.0
266,BELAPUR,73.0401071475516,19.020602043267118,heavy_rail,2020.0
267,CBD Belapur,73.03909105531761,19.018957113439114,heavy_rail,2004.0
268,Kharghar,73.0596244752729,19.026064844908575,heavy_rail,2004.0
269,Taloja,73.09036983767837,19.075822881465363,heavy_rail,2025.0
270,Pendhar,73.09770953261679,19.072300206903165,heavy_rail,2020.0
271,Taloja Panchanad,73.0885010787841,19.078107670040268,heavy_rail,0.0
272,"Sector 7, CBD Belapur	",73.0479203788988,19.022950535068503,heavy_rail,2020.0
273,"CIDCO Science Park, Kharghar",73.0551029150505,19.025380444678078,heavy_rail,2020.0
274,Utsav Chowk,73.05897786758865,19.032526902312597,heavy_rail,2020.0
275,Sector 11,73.0640978768202,19.03777989276813,heavy_rail,2020.0
276,Sector 14,73.07437458696847,19.043039152823766,heavy_rail,2020.0
277,Central Park,73.07613042293227,19.053710665242193,heavy_rail,2020.0
278,Pethpada,73.07746111496658,19.063900699808656,heavy_rail,2020.0
279,Sector 34,73.08219595777669,19.073656079456768,heavy_rail,2020.0
280,Panchanad,73.09040444932307,19.07492943278359,heavy_rail,2020.0
281,Gaimukh,72.9490688649795,19.284138451613607,heavy_rail,2022.0
282,Kasarwadavali,72.96628852636668,19.267964821777227,heavy_rail,2022.0
283,GOWNI WADA,72.95559617755112,19.280318919874034,heavy_rail,2022.0
284,Goregaon,72.84970153541522,19.164856759689215,heavy_rail,0.0
285,Borivali,72.8569178895707,19.229203657746055,heavy_rail,0.0
286,Jacob's Circle,72.827896653886,18.982351243016367,heavy_rail,2019.0
287,Lower Parel,72.83143790802407,18.99320577910612,heavy_rail,2019.0
288,Andheri,72.84876946312374,19.120479092836504,heavy_rail,2014.0
289,Mumbai Central,72.82127726082348,18.97034135207332,heavy_rail,2021.0
290,Grant Road,72.81809250285386,18.963252632402018,heavy_rail,2021.0
291,Churchgate,72.8269581585485,18.931577909795735,heavy_rail,2021.0
292,Mahalaxmi,72.82527657039418,18.979368651345496,heavy_rail,2021.0
293,Parel,72.83748049838835,19.00934068116932,heavy_rail,0.0
294,Dadar,72.84379589499417,19.018423343200126,heavy_rail,0.0
295,Lower Parel,72.83078261835794,18.996529735853358,heavy_rail,0.0
296,Marine Lines,72.8239157370837,18.945731098395726,heavy_rail,0.0
297,Charni Road,72.818168078123,18.952092759829654,heavy_rail,0.0
298,Grant Road,72.81614798850953,18.963317078978733,heavy_rail,0.0
299,Mumbai Central,72.81929592645761,18.972512330719667,heavy_rail,0.0
300,Mahalaxmi,72.82414701759427,18.982132932541617,heavy_rail,0.0
301,Prabhadevi,72.83589932699996,19.00751275373662,heavy_rail,0.0
302,Matunga Road,72.84685764807233,19.02805165219543,heavy_rail,0.0
303,Mahim Junction,72.84691204207991,19.040710352097193,heavy_rail,0.0
304,Bandra,72.84060088158111,19.055225785518004,heavy_rail,0.0
305,Khar Road,72.8402257119752,19.06954780249039,heavy_rail,0.0
306,Santacruz,72.84177269989905,19.081565671468198,heavy_rail,0.0
307,Vile Parle,72.84417741462164,19.099957197880386,heavy_rail,0.0
308,Jogeshwari,72.84892092235,19.135715892453405,heavy_rail,0.0
309,Andheri,72.8468690024514,19.11994370061913,heavy_rail,0.0
310,Ram Mandir,72.85056279374109,19.152031614392456,heavy_rail,0.0
311,Malad,72.8488832665121,19.186892950500436,heavy_rail,0.0
312,Kandivali,72.85197570772183,19.204559524322278,heavy_rail,0.0
313,Dahisar,72.85932413246152,19.249674908334853,heavy_rail,0.0
314,Khandeshwar,73.0954938523941,19.00737554846539,heavy_rail,2004.0
315,MIDC 1,73.11564242183911,19.06023215601691,heavy_rail,2022.0
316,Khandeshwar,73.0950494865015,19.00936220057254,heavy_rail,2024.0
317,Kasadi,73.11047113469195,19.05036937869488,heavy_rail,2024.0
318,"Sector 7E,",73.10225365409741,19.043026905892802,heavy_rail,2024.0
319,Sector 13,73.10071338630402,19.033910605992006,heavy_rail,2024.0
320,Sector 2E,73.09647191405347,19.028122810980264,heavy_rail,2024.0
321,"Sector 10, Kamothe",73.09639472587975,19.018192956938535,heavy_rail,2024.0
322,Pendhar,73.09770953261679,19.072300206903165,heavy_rail,2020.0
323,MIDC 1,73.11564242183911,19.06023215601691,heavy_rail,2022.0
324,MIDC 2,73.11836187910123,19.067369972433056,heavy_rail,2022.0
325,Mandale,72.93837375363296,19.051239278856983,heavy_rail,2022.0
326,NMIA,73.07340099630352,18.994323258132184,heavy_rail,2025.0
327,CSMIA,72.87451566669273,19.101909453177456,heavy_rail,2021.0
328,CSMIA,72.87451566669273,19.101909453177456,heavy_rail,2021.0
329,Andheri East,72.85515060824471,19.116406990385542,heavy_rail,2021.0
330,Western Expressway,72.85646688812264,19.11581556132144,heavy_rail,2014.0
331,Airport Colony	,72.85389919352957,19.105019702876902,heavy_rail,2021.0
332,Gaimukh,72.9490688649795,19.284138451613607,heavy_rail,2022.0
333,Shivaji Chowk,72.8809387040439,19.271133434824357,heavy_rail,2023.0
334,Mira Gaon,72.88189106393816,19.271857215045657,heavy_rail,2022.0
335,kashi mira,72.88928460594286,19.276494992786425,heavy_rail,2023.0
336,Versova Char Phata,72.90514712089899,19.284377399919894,heavy_rail,2023.0
337,Retibunder,72.93589038856359,19.285710877287894,heavy_rail,2023.0
338,Mumbai,72.86424532007561,19.06739676450583,heavy_rail,2023.0
339,Mandale,72.93837375363296,19.051239278856983,heavy_rail,2022.0
340,VNP RC MARG,72.894287079935,19.05265527884022,heavy_rail,2016.0
341,INDIRA NAGAR,72.8369348969957,19.104124523051933,heavy_rail,2022.0
342,ESIC NAGAR,72.82981801121696,19.11918119192644,heavy_rail,2022.0
343,PREM NAGAR,72.83702635383729,19.109189079012765,heavy_rail,2022.0
344,NANAVATI HOSPITAL,72.83955864119253,19.096290191862877,heavy_rail,2022.0
345,MMRDA,72.84962561274766,19.054628967501866,heavy_rail,2022.0
346,Diamond Garden	,72.9007398070281,19.052146183117436,heavy_rail,2022.0
347,BSNL,72.92086795177028,19.04385646240964,heavy_rail,2022.0
348,SARASWAT NAGAR,72.83770173936395,19.077859097269304,heavy_rail,2022.0
349,"ITO, BKC	",72.85525473501693,19.05966854061309,heavy_rail,2021.0
350,Siddharth Colony	,72.89266669965987,19.060720453773744,heavy_rail,2022.0
351,Kurla (East)	,72.88508675459872,19.06333696562858,heavy_rail,2022.0
352,Eastern Express Highway	,72.88797733386338,19.056071526257163,heavy_rail,2022.0
353,Mankhurd	,72.9313438341355,19.049200326561532,heavy_rail,2022.0
354,KHIRA NAGAR,72.8382082567436,19.08853478754338,heavy_rail,2022.0
355,NATIONAL COLLEGE,72.83730540438907,19.062181467199693,heavy_rail,2022.0
356,Bandra Metro,72.83795435185147,19.05340593111889,heavy_rail,2022.0
357,Chembur	,72.89409499567685,19.054057281733876,heavy_rail,2022.0
358,Shivaji Chowk	,72.90845093899648,19.046482054564294,heavy_rail,2022.0
359,Mankhurd,72.93193686861935,19.048138269858455,heavy_rail,0.0
360,Kurla,72.87987740642882,19.06567721295154,heavy_rail,0.0
361,"IL&FS, BKC	",72.86290748941656,19.065692842812428,heavy_rail,2022.0
362,MTNL,72.86981138807052,19.070051051370267,heavy_rail,2022.0
363,S G Barve Marg	,72.8804988735094,19.074110369030144,heavy_rail,2022.0
364,Kurla Terminus	,72.88519720306876,19.071520240563515,heavy_rail,2022.0
365,Dahisar,72.86895005619252,19.25364400759426,heavy_rail,2021.0
366,Subhash Chandra Bose Stadium,72.84267603429917,19.294265285677668,heavy_rail,2022.0
367,Shivaji Chowk,72.8809387040439,19.271133434824357,heavy_rail,2023.0
368,Shaheed Bhagat Singh Garden,72.84907624769049,19.29478608592628,heavy_rail,2022.0
369,Medetiya Nagar,72.85998352777527,19.29399434620312,heavy_rail,2022.0
370,Sai Baba Nagar,72.86827185857328,19.28641952881722,heavy_rail,2022.0
371,Kashigaon,72.87732319420374,19.279773300208873,heavy_rail,2022.0
372,Mira Gaon,72.88189106393816,19.271857215045657,heavy_rail,2022.0
373,Pandurang Wadi,72.87537600824476,19.26495383478229,heavy_rail,2022.0
374,Dahisar,72.86895005619252,19.25364400759426,heavy_rail,2021.0
375,Andheri East,72.85515060824471,19.116406990385542,heavy_rail,2021.0
376,Western Expressway,72.85646688812264,19.11581556132144,heavy_rail,2014.0
377,Jogeshwari-Vikhroli Link Road	,72.85396273869179,19.140138931121264,heavy_rail,2022.0
378,Ovaripada,72.86431054394836,19.24281491846162,heavy_rail,2021.0
379,National Park	,72.86329974965244,19.234418005299617,heavy_rail,2021.0
380,Pushpa Park	,72.8584117519203,19.190067892919913,heavy_rail,2021.0
381,Pathanwadi,72.85848709547705,19.179135664093423,heavy_rail,2021.0
382,Aarey,72.85874629258413,19.16770773590109,heavy_rail,2021.0
383,Mahanand,72.85654736100332,19.15148053494653,heavy_rail,2021.0
384,Shankarwadi,72.85531089406416,19.129642132283337,heavy_rail,2021.0
